产品名字,产品型号,产品价格,产品以前价格,产品颜色,产品尺寸,产品详情,产品图片,产品位置,适合人群,产品页面编号,产品url
Creek Bucket Hat | Surplus,1028-0220-SM,$12.49,$0,Creek Bucket Hat | Surplus,['all'],"['Camouflage internal seam detail', 'Internal top panel storage sleeve', 'Clip-fastened removable chin cord with leather cinch adjuster', 'Metal ventilation eyelets', 'Multi-loop cotton webbing headband detail', 'Internal H.S.Co field ops label and screen printed branding', 'Engineered red and white striped tab', 'Tonal double-sided classic woven tab']","['https://herschel.com/content/dam/herschel/products/1028/1028-0220-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0220-SM_02.jpg']",6,men,1,https://herschel.com/shop/headwear/creek-bucket-hat-surplus?v=1028-0220-SM
Creek Bucket Hat | Surplus,1028-0530-SM,$12.49,$0,Creek Bucket Hat | Surplus,['all'],"['Camouflage internal seam detail', 'Internal top panel storage sleeve', 'Clip-fastened removable chin cord with leather cinch adjuster', 'Metal ventilation eyelets', 'Multi-loop cotton webbing headband detail', 'Internal H.S.Co field ops label and screen printed branding', 'Engineered red and white striped tab', 'Tonal double-sided classic woven tab']","['https://herschel.com/content/dam/herschel/products/1028/1028-0530-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0530-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0530-SM_03.jpg']",6,men,1,https://herschel.com/shop/headwear/creek-bucket-hat-surplus?v=1028-0530-SM
Lake Bucket Hat,1076-0543-SM,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0543-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0543-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0543-SM_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0543-SM
Lake Bucket Hat,1076-0377-SM,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0377-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0377-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0377-SM_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0377-SM
Lake Bucket Hat,1076-0403-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0403-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0403-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0403-XL_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0403-XL
Lake Bucket Hat,1076-0568-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0568-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0568-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0568-XL_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0568-XL
Lake Bucket Hat,1076-0004-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0004-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0004-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0004-XL_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0004-XL
Lake Bucket Hat,1076-0356-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0356-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0356-XL_02.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0356-XL
Lake Bucket Hat,1076-0006-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0006-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0006-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0006-XL_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0006-XL
Lake Bucket Hat,1076-0455-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0455-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0455-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0455-XL_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0455-XL
Lake Bucket Hat,1076-0541-SM,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0541-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0541-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0541-SM_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0541-SM
Lake Bucket Hat,1076-0542-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0542-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0542-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0542-XL_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0542-XL
Lake Bucket Hat,1076-0540-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0540-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0540-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0540-XL_03.jpg']",7,men,1,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0540-XL
Creek Bucket Hat,1028-0400-SM,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0400-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0400-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0400-SM_03.jpg']",8,men,1,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0400-SM
Creek Bucket Hat,1028-0446-SM,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0446-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0446-SM_02.jpg']",8,men,1,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0446-SM
Creek Bucket Hat,1028-0464-SM,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0464-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0464-SM_02.jpg']",8,men,1,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0464-SM
Creek Bucket Hat,1028-0379-SM,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0379-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0379-SM_02.jpg']",8,men,1,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0379-SM
Creek Bucket Hat,1028-0463-XL,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0463-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0463-XL_02.jpg']",8,men,1,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0463-XL
Creek Bucket Hat,1028-0544-XL,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0544-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0544-XL_02.jpg']",8,men,1,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0544-XL
Creek Bucket Hat,1028-0720-XL,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0720-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0720-XL_02.jpg']",8,men,1,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0720-XL
Frankfurt Beanie,1002-0001-OS,$19.99,$0,Black,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1002/1002-0001-OS_01.jpg'],9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0001-OS
Frankfurt Beanie,1002-0002-OS,$19.99,$0,Charcoal,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1002/1002-0002-OS_01.jpg'],9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0002-OS
Frankfurt Beanie,1002-0004-OS,$19.99,$0,Navy,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1002/1002-0004-OS_01.jpg'],9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0004-OS
Frankfurt Beanie,1002-0078-OS,$19.99,$0,Windsor Wine,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1002/1002-0078-OS_01.jpg'],9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0078-OS
Frankfurt Beanie,1002-0777-OS,$19.99,$0,Heather Oatmeal,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1002/1002-0777-OS_01.jpg'],9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0777-OS
Frankfurt Beanie,1002-0321-OS,$19.99,$0,Frankfurt Beanie,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1002/1002-0321-OS_01.jpg'],9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0321-OS
Frankfurt Beanie,1002-0567-OS,$19.99,$0,Frankfurt Beanie,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1002/1002-0567-OS_01.jpg'],9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0567-OS
Frankfurt Beanie,1002-0527-OS,$19.99,$0,Frankfurt Beanie,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1002/1002-0527-OS_01.jpg'],9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0527-OS
Frankfurt Beanie,1002-0551-OS,$19.99,$0,Frankfurt Beanie,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']","['https://herschel.com/content/dam/herschel/products/1002/1002-0551-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1002/1002-0551-OS_02.jpg']",9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0551-OS
Frankfurt Beanie,1002-0552-OS,$19.99,$0,Frankfurt Beanie,['all'],"['Acrylic/Polyester Fabric', '8.25"" cuffed length', '11.5"" unrolled length', 'Double-sided ID woven tab']","['https://herschel.com/content/dam/herschel/products/1002/1002-0552-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1002/1002-0552-OS_02.jpg']",9,men,1,https://herschel.com/shop/headwear/frankfurt-beanie?v=1002-0552-OS
Buoy Beanie,1073-0001-OS,$29.99,$0,Black,['all'],"['96% acrylic, 4% spandex', '6.5"" cuffed length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1073/1073-0001-OS_01.jpg'],10,men,1,https://herschel.com/shop/headwear/buoy-beanie?v=1073-0001-OS
Buoy Beanie,1073-0568-OS,$29.99,$0,Faded Indigo Denim,['all'],"['96% acrylic, 4% spandex', '6.5"" cuffed length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1073/1073-0568-OS_01.jpg'],10,men,1,https://herschel.com/shop/headwear/buoy-beanie?v=1073-0568-OS
Buoy Beanie,1073-0538-OS,$29.99,$0,Buoy Beanie,['all'],"['96% acrylic, 4% spandex', '6.5"" cuffed length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1073/1073-0538-OS_01.jpg'],10,men,1,https://herschel.com/shop/headwear/buoy-beanie?v=1073-0538-OS
Buoy Beanie,1073-0456-OS,$29.99,$0,Buoy Beanie,['all'],"['96% acrylic, 4% spandex', '6.5"" cuffed length', 'Double-sided ID woven tab']",['https://herschel.com/content/dam/herschel/products/1073/1073-0456-OS_01.jpg'],10,men,1,https://herschel.com/shop/headwear/buoy-beanie?v=1073-0456-OS
